0;Fri Aug 30 11:03:52 COT 2013;Sat Jan 17 19:37:52 COT 1970;0.5878770351409912;1.3504221439361572;-0.8907443881034851;-0.24486355483531952;0.2693422734737396;-0.05414455384016037;0.9298198223114014;Sat Jan 17 19:37:52 COT 1970;0.8352711796760559;1.4159470796585083;-0.8356391787528992;0.09117002040147781;0.864970326423645;0.24531257152557373;0.4281776249408722;
0;Fri Aug 30 11:03:57 COT 2013;Sat Jan 17 19:37:57 COT 1970;0.5867918729782104;1.3494807481765747;-0.8912677764892578;-0.24368023872375488;0.2692970931529999;-0.052769601345062256;0.9302228093147278;Sat Jan 17 19:37:57 COT 1970;0.8329983949661255;1.4157532453536987;-0.8353317379951477;0.08986682444810867;0.8647127747535706;0.2490428388118744;0.42681780457496643;
0;Fri Aug 30 11:04:02 COT 2013;Sat Jan 17 19:38:02 COT 1970;0.5891801714897156;1.350598931312561;-0.8927120566368103;-0.243714839220047;0.270355224609375;-0.05657847970724106;0.929682731628418;Sat Jan 17 19:38:02 COT 1970;0.8335613012313843;1.4160363674163818;-0.8359954357147217;0.08427011221647263;0.8639122247695923;0.2524178624153137;0.42759716510772705;
0;Fri Aug 30 11:07:03 COT 2013;Sat Jan 17 19:41:03 COT 1970;0.6395832300186157;1.3214081525802612;-0.9282051920890808;-0.2454356849193573;0.2299891710281372;-0.028415797278285027;0.9413070678710938;Sat Jan 17 19:41:03 COT 1970;0.8744367361068726;1.4065111875534058;-0.8664133548736572;0.030241677537560463;0.8699983954429626;0.23667584359645844;0.43147751688957214;
0;Fri Aug 30 11:07:08 COT 2013;Sat Jan 17 19:41:08 COT 1970;0.6650444865226746;1.3297635316848755;-0.9253985285758972;-0.2359328716993332;0.2589970827102661;-0.051875725388526917;0.9351818561553955;Sat Jan 17 19:41:08 COT 1970;0.910457193851471;1.397212266921997;-0.8728190660476685;0.0756697803735733;0.8741897940635681;0.2171928435564041;0.4276605546474457;
0;Fri Aug 30 11:07:13 COT 2013;Sat Jan 17 19:41:13 COT 1970;0.6466522812843323;1.3232020139694214;-0.9226364493370056;-0.23918309807777405;0.2594301402568817;-0.03118949569761753;0.935154914855957;Sat Jan 17 19:41:13 COT 1970;0.8902236819267273;1.3988016843795776;-0.8686112761497498;0.0640258714556694;0.8686336278915405;0.23840567469596863;0.4295799732208252;
0;Fri Aug 30 11:07:18 COT 2013;Sat Jan 17 19:41:18 COT 1970;0.6491013765335083;1.3238167762756348;-0.9153581261634827;-0.23320268094539642;0.2701738774776459;-0.02959056757390499;0.9336739182472229;Sat Jan 17 19:41:18 COT 1970;0.8946314454078674;1.3978930711746216;-0.8684383034706116;0.06972220540046692;0.8772032260894775;0.23276102542877197;0.4140961766242981;
0;Fri Aug 30 11:07:23 COT 2013;Sat Jan 17 19:41:23 COT 1970;0.6458491086959839;1.3233451843261719;-0.9190423488616943;-0.2382637858390808;0.2710672616958618;-0.02914973720908165;0.9321497678756714;Sat Jan 17 19:41:23 COT 1970;0.8915063738822937;1.398061990737915;-0.8719598650932312;0.06918796896934509;0.8759357929229736;0.23259252309799194;0.416953444480896;
0;Fri Aug 30 11:07:28 COT 2013;Sat Jan 17 19:41:28 COT 1970;0.6491163372993469;1.324118971824646;-0.9207735061645508;-0.23748603463172913;0.27015119791030884;-0.03421885147690773;0.9324418306350708;Sat Jan 17 19:41:28 COT 1970;0.89404296875;1.397760272026062;-0.873320460319519;0.07042185962200165;0.8759141564369202;0.22738364338874817;0.4196566343307495;
0;Fri Aug 30 11:07:33 COT 2013;Sat Jan 17 19:41:33 COT 1970;0.6441492438316345;1.3259117603302002;-0.9292210340499878;-0.2468164563179016;0.2741989195346832;-0.0377117395401001;0.928695023059845;Sat Jan 17 19:41:33 COT 1970;0.8898992538452148;1.3989896774291992;-0.8823664784431458;0.0727224126458168;0.8749674558639526;0.22582677006721497;0.4220729172229767;
0;Fri Aug 30 11:07:38 COT 2013;Sat Jan 17 19:41:38 COT 1970;0.6486871242523193;1.3267780542373657;-0.9286715388298035;-0.2449941188097;0.2769683003425598;-0.04176082834601402;0.9281823635101318;Sat Jan 17 19:41:38 COT 1970;0.8946068286895752;1.3981126546859741;-0.8834108114242554;0.07415354996919632;0.8765674233436584;0.22296664118766785;0.4200199246406555;
0;Fri Aug 30 11:07:43 COT 2013;Sat Jan 17 19:41:43 COT 1970;0.6476276516914368;1.326479434967041;-0.9289439916610718;-0.24616174399852753;0.2776525616645813;-0.04090211167931557;0.9277070760726929;Sat Jan 17 19:41:43 COT 1970;0.8934710025787354;1.3983025550842285;-0.8839645385742188;0.0725770965218544;0.8761652112007141;0.22332890331745148;0.4209410548210144;
0;Fri Aug 30 11:07:48 COT 2013;Sat Jan 17 19:41:48 COT 1970;0.6458431482315063;1.3258471488952637;-0.9285897612571716;-0.24580758810043335;0.27647578716278076;-0.038695961236953735;0.9282469153404236;Sat Jan 17 19:41:48 COT 1970;0.8913036584854126;1.3987456560134888;-0.8827738165855408;0.07131380587816238;0.8747483491897583;0.22581888735294342;0.4227711260318756;
0;Fri Aug 30 11:08:26 COT 2013;Sat Jan 17 19:42:26 COT 1970;0.6422698497772217;1.3277701139450073;-0.926550567150116;-0.21541473269462585;0.20659533143043518;-0.05010978505015373;0.9531022310256958;Sat Jan 17 19:42:26 COT 1970;0.8758073449134827;1.401859998703003;-0.8433721661567688;0.047447655349969864;0.852928638458252;0.28678250312805176;0.4336095154285431;
0;Fri Aug 30 11:08:31 COT 2013;Sat Jan 17 19:42:31 COT 1970;0.6395808458328247;1.326599359512329;-0.907389760017395;-0.21633154153823853;0.253141850233078;-0.03531656414270401;0.9422699809074402;Sat Jan 17 19:42:31 COT 1970;0.8804342150688171;1.4004969596862793;-0.8467897772789001;0.05990862846374512;0.8680925965309143;0.27661648392677307;0.4078107178211212;
0;Fri Aug 30 11:08:36 COT 2013;Sat Jan 17 19:42:36 COT 1970;0.6394445896148682;1.3267606496810913;-0.9036763310432434;-0.2097151279449463;0.2547941505908966;-0.035621028393507004;0.943308413028717;Sat Jan 17 19:42:36 COT 1970;0.8774062395095825;1.4004899263381958;-0.8412236571311951;0.05512293428182602;0.8652204871177673;0.286889910697937;0.4074910879135132;
0;Fri Aug 30 11:08:41 COT 2013;Sat Jan 17 19:42:41 COT 1970;0.6414783000946045;1.3275110721588135;-0.9008750319480896;-0.20832794904708862;0.2618832290172577;-0.04062116518616676;0.9414704442024231;Sat Jan 17 19:42:41 COT 1970;0.8787846565246582;1.399194598197937;-0.8408545255661011;0.05439785122871399;0.8664908409118652;0.28736892342567444;0.4045411944389343;
0;Fri Aug 30 11:08:46 COT 2013;Sat Jan 17 19:42:46 COT 1970;0.6379610896110535;1.3262648582458496;-0.9017608761787415;-0.2079538255929947;0.2583461403846741;-0.037488821893930435;0.9426595568656921;Sat Jan 17 19:42:46 COT 1970;0.8745144009590149;1.3992524147033691;-0.8392455577850342;0.05267571285367012;0.8632389307022095;0.29145464301109314;0.4087761342525482;
0;Fri Aug 30 11:08:51 COT 2013;Sat Jan 17 19:42:51 COT 1970;0.6407347321510315;1.3272022008895874;-0.9047788977622986;-0.20716549456119537;0.2594737410545349;-0.04180339723825455;0.9423419833183289;Sat Jan 17 19:42:51 COT 1970;0.8777106404304504;1.3981504440307617;-0.8419951796531677;0.055223289877176285;0.8610294461250305;0.29119372367858887;0.41326120495796204;
0;Fri Aug 30 11:08:56 COT 2013;Sat Jan 17 19:42:56 COT 1970;0.6409634947776794;1.3305590152740479;-0.908696174621582;-0.2114771455526352;0.27468591928482056;-0.04641523212194443;0.936840832233429;Sat Jan 17 19:42:56 COT 1970;0.8853639960289001;1.3966684341430664;-0.8547138571739197;0.0773836299777031;0.8690685033798218;0.2763653099536896;0.4029315412044525;
0;Fri Aug 30 11:09:01 COT 2013;Sat Jan 17 19:43:01 COT 1970;0.640548586845398;1.3309749364852905;-0.9085918664932251;-0.21279802918434143;0.2754557430744171;-0.04687602445483208;0.9362924695014954;Sat Jan 17 19:43:01 COT 1970;0.8858056664466858;1.3966584205627441;-0.8556195497512817;0.08023013174533844;0.8702813982963562;0.27315518260002136;0.40194469690322876;
0;Fri Aug 30 11:09:06 COT 2013;Sat Jan 17 19:43:06 COT 1970;0.6430988907814026;1.3302448987960815;-0.9121572375297546;-0.21214112639427185;0.2768690586090088;-0.050252918154001236;0.9358494877815247;Sat Jan 17 19:43:06 COT 1970;0.8882838487625122;1.3948465585708618;-0.8602876663208008;0.07948830723762512;0.8714215755462646;0.2704831063747406;0.4014286398887634;
0;Fri Aug 30 11:09:11 COT 2013;Sat Jan 17 19:43:11 COT 1970;0.6497296094894409;1.3322436809539795;-0.9065898656845093;-0.21500979363918304;0.2724430561065674;-0.05382771044969559;0.9362948536872864;Sat Jan 17 19:43:11 COT 1970;0.8950068950653076;1.3967136144638062;-0.8542406558990479;0.07484911382198334;0.8720837235450745;0.2617403566837311;0.4066442847251892;
0;Fri Aug 30 11:09:36 COT 2013;Sat Jan 17 19:43:36 COT 1970;0.6895376443862915;1.3485971689224243;-0.8974231481552124;-0.20117396116256714;0.28753507137298584;-0.09584471583366394;0.931486189365387;Sat Jan 17 19:43:36 COT 1970;0.8177706599235535;1.3780678510665894;-1.0434796810150146;-0.16953794658184052;-0.7763298153877258;0.13646048307418823;0.5915635228157043;
0;Fri Aug 30 11:09:40 COT 2013;Sat Jan 17 19:43:40 COT 1970;0.6977358460426331;1.3546183109283447;-0.8959153294563293;-0.19468940794467926;0.29340338706970215;-0.11990180611610413;0.9282425045967102;Sat Jan 17 19:43:40 COT 1970;0.844623327255249;1.3758224248886108;-1.0469826459884644;-0.18548288941383362;-0.7930893898010254;0.12233100086450577;0.5671334862709045;
0;Fri Aug 30 11:09:45 COT 2013;Sat Jan 17 19:43:45 COT 1970;0.6976212859153748;1.3531818389892578;-0.8943743109703064;-0.18888147175312042;0.29996633529663086;-0.11636749655008316;0.9277945160865784;Sat Jan 17 19:43:45 COT 1970;0.8248540163040161;1.3765361309051514;-1.0443614721298218;-0.17682485282421112;-0.7926195859909058;0.14059172570705414;0.5663225054740906;
0;Fri Aug 30 11:09:50 COT 2013;Sat Jan 17 19:43:50 COT 1970;0.6942880153656006;1.351256012916565;-0.8641313314437866;-0.16950654983520508;0.3159002959728241;-0.10505598038434982;0.9275978803634644;Sat Jan 17 19:43:50 COT 1970;0.8098819851875305;1.3803311586380005;-1.0165417194366455;-0.12907466292381287;-0.7696305513381958;0.14292149245738983;0.6087544560432434;
0;Fri Aug 30 11:09:55 COT 2013;Sat Jan 17 19:43:55 COT 1970;0.7178885340690613;1.3598706722259521;-0.8817548751831055;-0.17310702800750732;0.31035980582237244;-0.14460456371307373;0.9234718680381775;Sat Jan 17 19:43:55 COT 1970;0.8192437291145325;1.3714044094085693;-1.0360592603683472;-0.1843034029006958;-0.7566929459571838;0.15399572253227234;0.6080570816993713;
0;Fri Aug 30 11:10:00 COT 2013;Sat Jan 17 19:44:00 COT 1970;0.7205326557159424;1.3571161031723022;-0.887228786945343;-0.17476986348628998;0.3076079487800598;-0.14467176795005798;0.9240686297416687;Sat Jan 17 19:44:00 COT 1970;0.8393284678459167;1.369116187095642;-1.0400800704956055;-0.16220034658908844;-0.7883450984954834;0.15564261376857758;0.5726940631866455;
0;Fri Aug 30 11:10:05 COT 2013;Sat Jan 17 19:44:05 COT 1970;0.7316555380821228;1.3602650165557861;-0.8886809349060059;-0.1661226451396942;0.3027290105819702;-0.15905673801898956;0.9249104261398315;Sat Jan 17 19:44:05 COT 1970;0.8225164413452148;1.3682678937911987;-1.0344361066818237;-0.13632386922836304;-0.7596617937088013;0.16386602818965912;0.6143921613693237;
0;Fri Aug 30 11:10:10 COT 2013;Sat Jan 17 19:44:10 COT 1970;0.7268753051757812;1.3601893186569214;-0.88762366771698;-0.16512930393218994;0.30357158184051514;-0.15958434343338013;0.9247212409973145;Sat Jan 17 19:44:10 COT 1970;0.8523388504981995;1.3755186796188354;-1.0340656042099;-0.19365045428276062;-0.8017474412918091;0.11945760995149612;0.5526575446128845;
0;Fri Aug 30 11:10:15 COT 2013;Sat Jan 17 19:44:15 COT 1970;0.7327590584754944;1.360672116279602;-0.8847915530204773;-0.15449707210063934;0.3059879541397095;-0.1652602255344391;0.9247653484344482;Sat Jan 17 19:44:15 COT 1970;0.8368951082229614;1.3738677501678467;-1.0298187732696533;-0.1574641466140747;-0.778377890586853;0.1321142613887787;0.5931937098503113;
0;Fri Aug 30 11:10:20 COT 2013;Sat Jan 17 19:44:20 COT 1970;0.736138105392456;1.3614897727966309;-0.8806251287460327;-0.15145495533943176;0.30802208185195923;-0.17258523404598236;0.9232540726661682;Sat Jan 17 19:44:20 COT 1970;0.8832794427871704;1.3725759983062744;-1.026611566543579;-0.1981465369462967;-0.8003860116004944;0.0811551883816719;0.5599411129951477;
0;Fri Aug 30 11:10:31 COT 2013;Sat Jan 17 19:44:31 COT 1970;0.6839137673377991;1.3311277627944946;-0.9138175249099731;-0.21581190824508667;0.2365466058254242;-0.06983453780412674;0.9447720050811768;Sat Jan 17 19:44:31 COT 1970;0.8269614577293396;1.3747525215148926;-1.043005108833313;-0.13494069874286652;-0.8022187948226929;0.1249345913529396;0.5680030584335327;
0;Fri Aug 30 11:10:36 COT 2013;Sat Jan 17 19:44:36 COT 1970;0.6827610731124878;1.3370290994644165;-0.9068142175674438;-0.20833781361579895;0.22909577190876007;-0.08903051912784576;0.9466699957847595;Sat Jan 17 19:44:36 COT 1970;0.8310332894325256;1.37175452709198;-1.0380454063415527;-0.15866459906101227;-0.8131940364837646;0.13575324416160583;0.5432420969009399;
0;Fri Aug 30 11:10:41 COT 2013;Sat Jan 17 19:44:41 COT 1970;0.6655536890029907;1.3339170217514038;-0.8857668042182922;-0.1943458616733551;0.22763720154762268;-0.07421532273292542;0.951263964176178;Sat Jan 17 19:44:41 COT 1970;0.8117005825042725;1.3740301132202148;-1.0158681869506836;-0.12673571705818176;-0.8065794706344604;0.14204436540603638;0.5596346259117126;
0;Fri Aug 30 11:10:46 COT 2013;Sat Jan 17 19:44:46 COT 1970;0.6740432381629944;1.3378612995147705;-0.8738406300544739;-0.18031629920005798;0.23736324906349182;-0.080776646733284;0.951115071773529;Sat Jan 17 19:44:46 COT 1970;0.8177675604820251;1.374431848526001;-1.0092614889144897;-0.1314481943845749;-0.8031352162361145;0.14480021595954895;0.5627859830856323;
0;Fri Aug 30 11:10:51 COT 2013;Sat Jan 17 19:44:51 COT 1970;0.6771682500839233;1.3378206491470337;-0.8726626634597778;-0.17465122044086456;0.24115948379039764;-0.08325942605733871;0.9510031342506409;Sat Jan 17 19:44:51 COT 1970;0.8209797143936157;1.3759886026382446;-1.0086288452148438;-0.14400871098041534;-0.8075573444366455;0.12362392246723175;0.5584172606468201;
0;Fri Aug 30 11:10:56 COT 2013;Sat Jan 17 19:44:56 COT 1970;0.6830680966377258;1.3402104377746582;-0.8720867037773132;-0.16899119317531586;0.24699963629245758;-0.0925864428281784;0.9496636390686035;Sat Jan 17 19:44:56 COT 1970;0.8275473713874817;1.3763282299041748;-1.00921630859375;-0.15673527121543884;-0.8018751740455627;0.11383337527513504;0.5652187466621399;
0;Fri Aug 30 11:12:47 COT 2013;Sat Jan 17 19:46:47 COT 1970;0.6575779318809509;1.3057301044464111;-0.9221428036689758;-0.23500649631023407;0.19025030732154846;-0.025181569159030914;0.9528601765632629;Sat Jan 17 19:46:47 COT 1970;0.7922988533973694;1.3523060083389282;-1.0521794557571411;-0.12113237380981445;-0.7965930104255676;0.2019633948802948;0.5567560195922852;
0;Fri Aug 30 11:12:51 COT 2013;Sat Jan 17 19:46:51 COT 1970;0.6771887540817261;1.3164137601852417;-0.9183668494224548;-0.22413420677185059;0.18988515436649323;-0.04903136193752289;0.954622209072113;Sat Jan 17 19:46:51 COT 1970;0.8144310712814331;1.3533202409744263;-1.0454285144805908;-0.12788350880146027;-0.7901333570480347;0.19177685678005219;0.5679407715797424;
0;Fri Aug 30 11:12:56 COT 2013;Sat Jan 17 19:46:56 COT 1970;0.700909435749054;1.3269752264022827;-0.9072803258895874;-0.19538727402687073;0.19161666929721832;-0.0847083106637001;0.9580873250961304;Sat Jan 17 19:46:56 COT 1970;0.8485453724861145;1.3628355264663696;-1.029426097869873;-0.16834507882595062;-0.7996048927307129;0.13947278261184692;0.5593203902244568;
0;Fri Aug 30 11:13:01 COT 2013;Sat Jan 17 19:47:01 COT 1970;0.7001944184303284;1.3283950090408325;-0.9072819948196411;-0.19713708758354187;0.1913013905286789;-0.0892656072974205;0.9573779106140137;Sat Jan 17 19:47:01 COT 1970;0.8477232456207275;1.359074354171753;-1.0325621366500854;-0.18041427433490753;-0.797683835029602;0.1547766476869583;0.5542520880699158;
0;Fri Aug 30 11:13:06 COT 2013;Sat Jan 17 19:47:06 COT 1970;0.7001371383666992;1.3319063186645508;-0.904880166053772;-0.19835461676120758;0.1983104795217514;-0.09664121270179749;0.9549811482429504;Sat Jan 17 19:47:06 COT 1970;0.8458127379417419;1.3605326414108276;-1.0298274755477905;-0.1748640537261963;-0.7977622151374817;0.14658357203006744;0.558131992816925;
0;Fri Aug 30 11:13:11 COT 2013;Sat Jan 17 19:47:11 COT 1970;0.7007982134819031;1.3322268724441528;-0.8917599320411682;-0.18506382405757904;0.20761758089065552;-0.09731367230415344;0.9556025266647339;Sat Jan 17 19:47:11 COT 1970;0.8440449237823486;1.3618637323379517;-1.0196079015731812;-0.17748519778251648;-0.7881934642791748;0.14472916722297668;0.5712297558784485;
0;Fri Aug 30 11:13:16 COT 2013;Sat Jan 17 19:47:16 COT 1970;0.7010726928710938;1.3392952680587769;-0.8966113924980164;-0.18754282593727112;0.2048366516828537;-0.1159619465470314;0.9536364078521729;Sat Jan 17 19:47:16 COT 1970;0.8449049592018127;1.3604233264923096;-1.0234161615371704;-0.17753401398658752;-0.7940927147865295;0.14735449850559235;0.5623034238815308;
0;Fri Aug 30 11:13:21 COT 2013;Sat Jan 17 19:47:21 COT 1970;0.6994999647140503;1.3373464345932007;-0.8895741105079651;-0.180702805519104;0.2139868140220642;-0.11264506727457047;0.9533452987670898;Sat Jan 17 19:47:21 COT 1970;0.8425775766372681;1.3600850105285645;-1.0203251838684082;-0.18732638657093048;-0.791210949420929;0.14565271139144897;0.5636305212974548;
0;Fri Aug 30 11:13:26 COT 2013;Sat Jan 17 19:47:26 COT 1970;0.6961448192596436;1.3361247777938843;-0.8820558190345764;-0.1721007227897644;0.2177421748638153;-0.10836933553218842;0.9545814990997314;Sat Jan 17 19:47:26 COT 1970;0.8392334580421448;1.3614888191223145;-1.0137112140655518;-0.17903204262256622;-0.7953864932060242;0.15166588127613068;0.5588427782058716;
0;Fri Aug 30 11:13:31 COT 2013;Sat Jan 17 19:47:31 COT 1970;0.6908817887306213;1.3334708213806152;-0.8834836483001709;-0.17605330049991608;0.2169766128063202;-0.10339817404747009;0.954586386680603;Sat Jan 17 19:47:31 COT 1970;0.8347744941711426;1.3593685626983643;-1.017679214477539;-0.18375933170318604;-0.7954164743423462;0.1570378541946411;0.5557736158370972;
0;Fri Aug 30 11:13:51 COT 2013;Sat Jan 17 19:47:51 COT 1970;0.6746090650558472;1.3189774751663208;-0.9254721403121948;-0.22650669515132904;0.1837422102689743;-0.06405195593833923;0.9543745517730713;Sat Jan 17 19:47:51 COT 1970;0.8193844556808472;1.3528103828430176;-1.053344488143921;-0.17753294110298157;-0.8048469424247742;0.18925030529499054;0.5337486863136292;
0;Fri Aug 30 11:13:55 COT 2013;Sat Jan 17 19:47:55 COT 1970;0.6836826205253601;1.3241190910339355;-0.902590811252594;-0.20544013381004333;0.21016070246696472;-0.07497917860746384;0.9528929591178894;Sat Jan 17 19:47:55 COT 1970;0.8222311735153198;1.3577284812927246;-1.0332374572753906;-0.17924611270427704;-0.7723894119262695;0.17265191674232483;0.5843601226806641;
0;Fri Aug 30 11:14:00 COT 2013;Sat Jan 17 19:48:00 COT 1970;0.6736768484115601;1.3204716444015503;-0.8978493809700012;-0.20125260949134827;0.21226796507835388;-0.06372648477554321;0.9541375637054443;Sat Jan 17 19:48:00 COT 1970;0.8106092214584351;1.3571628332138062;-1.031363606452942;-0.17541803419589996;-0.7723358273506165;0.1833738088607788;0.5823228359222412;
0;Fri Aug 30 11:14:05 COT 2013;Sat Jan 17 19:48:05 COT 1970;0.6853234767913818;1.326333999633789;-0.9028155207633972;-0.19890262186527252;0.21552325785160065;-0.08067119866609573;0.9526172876358032;Sat Jan 17 19:48:05 COT 1970;0.8245800733566284;1.3577085733413696;-1.0353224277496338;-0.17837439477443695;-0.7844175696372986;0.16104832291603088;0.5717824697494507;
0;Fri Aug 30 11:14:10 COT 2013;Sat Jan 17 19:48:10 COT 1970;0.6937406659126282;1.3291032314300537;-0.9061668515205383;-0.20032531023025513;0.22591795027256012;-0.08920460939407349;0.9491435289382935;Sat Jan 17 19:48:10 COT 1970;0.8377683162689209;1.3578579425811768;-1.039108157157898;-0.1616089940071106;-0.7997362613677979;0.15408624708652496;0.5572808384895325;
0;Fri Aug 30 11:14:15 COT 2013;Sat Jan 17 19:48:15 COT 1970;0.6960316300392151;1.331103801727295;-0.897713840007782;-0.20167934894561768;0.24116697907447815;-0.09314966946840286;0.9447153210639954;Sat Jan 17 19:48:15 COT 1970;0.8360176086425781;1.3549610376358032;-1.0389420986175537;-0.1737840622663498;-0.794075071811676;0.16477686166763306;0.558652400970459;
0;Fri Aug 30 11:14:20 COT 2013;Sat Jan 17 19:48:20 COT 1970;0.6991516947746277;1.3329565525054932;-0.8924838900566101;-0.19610700011253357;0.24648912250995636;-0.09669956564903259;0.9441580176353455;Sat Jan 17 19:48:20 COT 1970;0.8360215425491333;1.3543859720230103;-1.0354030132293701;-0.16169589757919312;-0.791214108467102;0.17010582983493805;0.5647111535072327;
0;Fri Aug 30 11:14:25 COT 2013;Sat Jan 17 19:48:25 COT 1970;0.701859176158905;1.3335500955581665;-0.8888727426528931;-0.19056479632854462;0.25250259041786194;-0.1000010296702385;0.9433594942092896;Sat Jan 17 19:48:25 COT 1970;0.8372777700424194;1.3547008037567139;-1.032706379890442;-0.16286154091358185;-0.787834644317627;0.17057637870311737;0.568943202495575;
0;Fri Aug 30 11:14:30 COT 2013;Sat Jan 17 19:48:30 COT 1970;0.6965957880020142;1.333180546760559;-0.8869473338127136;-0.18903392553329468;0.2552649974822998;-0.09678786993026733;0.9432592988014221;Sat Jan 17 19:48:30 COT 1970;0.8328298330307007;1.3569936752319336;-1.0319712162017822;-0.1720113605260849;-0.7901749610900879;0.15751002728939056;0.5667681694030762;
0;Fri Aug 30 11:14:35 COT 2013;Sat Jan 17 19:48:35 COT 1970;0.6965140104293823;1.33243727684021;-0.8860292434692383;-0.18758246302604675;0.2558644413948059;-0.09611024707555771;0.9434558749198914;Sat Jan 17 19:48:35 COT 1970;0.8329529762268066;1.3563717603683472;-1.0310695171356201;-0.17312991619110107;-0.7874547839164734;0.1636056900024414;0.5684840679168701;
0;Fri Aug 30 11:15:00 COT 2013;Sat Jan 17 19:49:00 COT 1970;0.7094941735267639;1.3528047800064087;-0.917039155960083;-0.20833538472652435;0.21161507070064545;-0.10367807745933533;0.9492451548576355;Sat Jan 17 19:49:00 COT 1970;0.8474807143211365;1.3778728246688843;-1.0471763610839844;-0.2173370122909546;-0.7658706307411194;0.16244296729564667;0.5829399824142456;
0;Fri Aug 30 11:15:05 COT 2013;Sat Jan 17 19:49:05 COT 1970;0.7155203223228455;1.3518973588943481;-0.9230066537857056;-0.21733790636062622;0.22838447988033295;-0.10814601182937622;0.9428197741508484;Sat Jan 17 19:49:05 COT 1970;0.8637177348136902;1.3723325729370117;-1.0569992065429688;-0.20331835746765137;-0.7950716614723206;0.16021017730236053;0.5485027432441711;
0;Fri Aug 30 11:15:10 COT 2013;Sat Jan 17 19:49:10 COT 1970;0.7237054109573364;1.356076717376709;-0.9273455142974854;-0.21744078397750854;0.21128475666046143;-0.1286800354719162;0.9442031979560852;Sat Jan 17 19:49:10 COT 1970;0.8754016160964966;1.369078516960144;-1.0583093166351318;-0.22462016344070435;-0.8000600934028625;0.16173024475574493;0.5322527289390564;
0;Fri Aug 30 11:15:15 COT 2013;Sat Jan 17 19:49:15 COT 1970;0.7290608882904053;1.357875943183899;-0.9279851317405701;-0.21597079932689667;0.21350687742233276;-0.13741044700145721;0.9428094625473022;Sat Jan 17 19:49:15 COT 1970;0.8795167207717896;1.3681328296661377;-1.0573338270187378;-0.22181157767772675;-0.8003903031349182;0.1572827249765396;0.5342631340026855;
0;Fri Aug 30 11:15:20 COT 2013;Sat Jan 17 19:49:20 COT 1970;0.7291090488433838;1.3600807189941406;-0.922335147857666;-0.21435482800006866;0.2238677591085434;-0.14057528972625732;0.9403051733970642;Sat Jan 17 19:49:20 COT 1970;0.8762909770011902;1.372068166732788;-1.0510046482086182;-0.20728476345539093;-0.7997058033943176;0.14837391674518585;0.5435887575149536;
0;Fri Aug 30 11:15:25 COT 2013;Sat Jan 17 19:49:25 COT 1970;0.7315754294395447;1.3606891632080078;-0.9222673177719116;-0.21425530314445496;0.22253310680389404;-0.1455748975276947;0.939883828163147;Sat Jan 17 19:49:25 COT 1970;0.8796206116676331;1.3703676462173462;-1.0519288778305054;-0.22183550894260406;-0.7967469692230225;0.14553749561309814;0.5429567694664001;
0;Fri Aug 30 11:15:30 COT 2013;Sat Jan 17 19:49:30 COT 1970;0.7302312850952148;1.3585659265518188;-0.9223922491073608;-0.2026403248310089;0.2213742434978485;-0.1436169594526291;0.9430294036865234;Sat Jan 17 19:49:30 COT 1970;0.8799488544464111;1.3719606399536133;-1.0497980117797852;-0.20774532854557037;-0.8009150624275208;0.1486399918794632;0.541556179523468;
0;Fri Aug 30 11:15:35 COT 2013;Sat Jan 17 19:49:35 COT 1970;0.7329615950584412;1.3601278066635132;-0.9275299906730652;-0.21315589547157288;0.2209387570619583;-0.1500089466571808;0.9398127794265747;Sat Jan 17 19:49:35 COT 1970;0.8848956823348999;1.369698166847229;-1.055408239364624;-0.2182798534631729;-0.8118147253990173;0.1470767855644226;0.5212284326553345;
0;Fri Aug 30 11:15:40 COT 2013;Sat Jan 17 19:49:40 COT 1970;0.7374500632286072;1.3618979454040527;-0.9258910417556763;-0.2093977928161621;0.22245573997497559;-0.15841929614543915;0.938919186592102;Sat Jan 17 19:49:40 COT 1970;0.8903275728225708;1.369036316871643;-1.055672287940979;-0.2398718148469925;-0.8081443309783936;0.1387406438589096;0.5197262167930603;
0;Fri Aug 30 11:15:45 COT 2013;Sat Jan 17 19:49:45 COT 1970;0.7382094860076904;1.3624165058135986;-0.9242953658103943;-0.20723624527454376;0.2226710319519043;-0.16012901067733765;0.9390578269958496;Sat Jan 17 19:49:45 COT 1970;0.8902842998504639;1.3692578077316284;-1.053532600402832;-0.2357274740934372;-0.8085312247276306;0.13790331780910492;0.5212411880493164;
0;Fri Aug 30 11:16:05 COT 2013;Sat Jan 17 19:50:05 COT 1970;0.6909996867179871;1.3396894931793213;-0.9121876358985901;-0.207289919257164;0.17125363647937775;-0.08058074116706848;0.9597967267036438;Sat Jan 17 19:50:05 COT 1970;0.8436432480812073;1.3802036046981812;-1.027234435081482;-0.1766635924577713;-0.8085348010063171;0.1682058870792389;0.5355074405670166;
0;Fri Aug 30 11:16:09 COT 2013;Sat Jan 17 19:50:09 COT 1970;0.698445200920105;1.3434526920318604;-0.9124138951301575;-0.20793405175209045;0.18933884799480438;-0.09198148548603058;0.9552243947982788;Sat Jan 17 19:50:09 COT 1970;0.8534584045410156;1.3772658109664917;-1.0335363149642944;-0.19018276035785675;-0.807263195514679;0.1360776126384735;0.5418851971626282;
